Date,Open,High,Low,Close,Adj Close,Volume
2012-09-17,120.519997,120.699997,120.440002,120.570000,96.625237,768300
2012-09-18,120.510002,120.779999,120.510002,120.690002,96.721436,802900
2012-09-19,120.720001,120.860001,120.699997,120.809998,96.817558,542500
2012-09-20,120.809998,120.849998,120.589996,120.730003,96.753456,509600
2012-09-21,120.639999,121.000000,120.599998,120.980003,96.953796,840200
2012-09-24,120.760002,120.760002,120.529999,120.660004,96.697388,1643200
2012-09-25,120.699997,120.699997,120.529999,120.629997,96.673325,618000
2012-09-26,120.500000,120.680000,120.449997,120.660004,96.697388,677100
2012-09-27,120.870003,120.870003,120.629997,120.849998,96.849602,880400
2012-09-28,121.059998,121.269997,120.870003,121.260002,97.178207,1527800
2012-10-01,121.269997,121.269997,120.709999,120.980003,97.274689,827300
2012-10-02,121.230003,121.330002,121.139999,121.330002,97.556114,427100
2012-10-03,121.519997,121.790001,121.410004,121.580002,97.757126,881600
2012-10-04,121.669998,121.750000,121.550003,121.589996,97.765137,628900
2012-10-05,121.779999,121.779999,121.500000,121.629997,97.797302,693900
2012-10-08,121.730003,121.730003,121.250000,121.279999,97.515877,234100
2012-10-09,121.529999,121.529999,121.160004,121.169998,97.427475,354800
2012-10-10,121.320000,121.349998,121.070000,121.190002,97.443535,685300
2012-10-11,121.410004,121.860001,121.320000,121.860001,97.982277,680900
2012-10-12,122.080002,122.580002,122.070000,122.540001,98.529030,883000
2012-10-15,122.760002,122.900002,122.650002,122.860001,98.786324,736300
2012-10-16,123.000000,123.250000,122.949997,123.150002,99.019485,546800
2012-10-17,123.150002,123.180000,123.029999,123.160004,99.027550,1746200
2012-10-18,123.300003,123.300003,122.820000,122.919998,98.834572,1140200
2012-10-19,122.699997,122.949997,122.690002,122.730003,98.681770,843300
2012-10-22,122.720001,122.720001,122.550003,122.550003,98.537064,523000
2012-10-23,122.389999,122.449997,122.120003,122.349998,98.376221,758700
2012-10-24,122.430000,122.459999,122.239998,122.360001,98.384270,453400
2012-10-25,122.489998,122.489998,122.120003,122.129997,98.199326,427800
2012-10-26,122.139999,122.169998,121.730003,121.800003,97.933983,707600
2012-10-31,121.690002,121.989998,121.419998,121.610001,97.781227,779000
2012-11-01,121.239998,121.410004,121.080002,121.269997,97.507835,492400
2012-11-02,121.690002,121.730003,120.830002,120.860001,97.178207,906700
2012-11-05,121.199997,121.440002,121.129997,121.279999,97.515877,1158100
2012-11-06,121.599998,121.760002,121.459999,121.480003,97.676704,1153200
2012-11-07,121.860001,121.940002,121.440002,121.449997,97.652573,1375900
2012-11-08,121.750000,121.839996,121.610001,121.639999,97.805382,409600
2012-11-09,121.029999,121.650002,120.800003,121.599998,97.773209,480900
2012-11-12,121.260002,122.000000,121.139999,121.589996,97.765137,456500
2012-11-13,121.449997,121.550003,121.400002,121.470001,97.668686,409400
2012-11-14,121.550003,121.589996,121.360001,121.440002,97.644554,551000
2012-11-15,121.220001,121.410004,121.000000,121.070000,97.347038,531900
2012-11-16,121.000000,121.050003,120.699997,120.750000,97.089760,914900
2012-11-19,120.970001,121.300003,120.860001,121.150002,97.411377,625900
2012-11-20,121.330002,121.550003,121.279999,121.529999,97.716934,884700
2012-11-21,121.510002,121.510002,121.320000,121.379997,97.596329,880300
2012-11-23,121.349998,121.599998,121.169998,121.449997,97.652573,1225600
2012-11-26,121.529999,121.720001,121.440002,121.680000,97.837509,1217800
2012-11-27,121.919998,122.139999,121.809998,121.839996,97.966179,2302900
2012-11-28,122.089996,122.150002,121.910004,122.059998,98.143074,1309200
2012-11-29,122.430000,122.680000,122.360001,122.680000,98.641586,1470200
2012-11-30,122.750000,122.760002,122.610001,122.699997,98.657654,1679800
2012-12-03,122.239998,122.370003,122.209999,122.349998,98.691544,1271100
2012-12-04,122.300003,122.500000,122.230003,122.430000,98.756073,1089300
2012-12-05,122.589996,124.430000,122.430000,122.550003,98.852875,971500
2012-12-06,122.529999,122.750000,122.470001,122.739998,99.006149,1417200
2012-12-07,122.570000,122.610001,122.419998,122.500000,98.812546,526700
2012-12-10,122.800003,122.800003,122.519997,122.699997,98.973862,862000
2012-12-11,122.489998,122.639999,122.489998,122.639999,98.925438,819400
2012-12-12,122.620003,122.680000,122.440002,122.540001,98.844803,763700
2012-12-13,122.580002,122.599998,122.400002,122.489998,98.804428,726600
2012-12-14,122.529999,122.529999,122.250000,122.400002,98.731857,1047900
2012-12-17,122.300003,122.320000,122.120003,122.260002,98.618942,929800
2012-12-18,122.080002,122.389999,122.040001,122.169998,98.546341,1053300
2012-12-19,122.300003,122.529999,122.290001,122.430000,98.756073,548400
2012-12-20,122.540001,122.720001,122.419998,122.709999,98.981956,1307300
2012-12-21,122.580002,122.940002,122.580002,122.860001,99.102921,816500
2012-12-24,122.540001,123.080002,122.540001,122.910004,99.143257,222300
2012-12-26,122.540001,122.599998,122.400002,122.570000,99.184509,248800
2012-12-27,122.599998,122.639999,122.250000,122.639999,99.241203,943000
2012-12-28,122.669998,122.769997,122.580002,122.750000,99.330200,510200
2012-12-31,122.650002,122.809998,122.610001,122.790001,99.362579,332700
2013-01-02,122.989998,123.190002,122.900002,123.129997,99.637672,1295400
2013-01-03,123.330002,123.349998,123.029999,123.050003,99.572945,1520400
2013-01-04,122.900002,122.900002,122.599998,122.669998,99.265442,1280800
2013-01-07,122.849998,122.949997,122.660004,122.739998,99.322083,1260400
2013-01-08,122.500000,122.550003,122.120003,122.180000,98.868935,1425800
2013-01-09,122.290001,122.339996,122.019997,122.080002,98.788010,1435000
2013-01-10,122.180000,122.180000,121.860001,122.050003,98.763741,783100
2013-01-11,121.610001,121.690002,121.430000,121.440002,98.270142,1170200
2013-01-14,121.660004,121.839996,121.589996,121.620003,98.415787,1067700
2013-01-15,121.830002,122.099998,121.699997,122.099998,98.804169,1146800
2013-01-16,122.099998,122.260002,121.989998,121.989998,98.715179,1530500
2013-01-17,122.059998,122.199997,121.660004,121.800003,98.561462,2659300
2013-01-18,121.800003,122.250000,121.790001,122.199997,98.885124,1219000
2013-01-22,121.919998,122.139999,121.919998,121.959999,98.690887,1018500
2013-01-23,122.019997,122.160004,121.959999,122.050003,98.763741,614900
2013-01-24,122.099998,122.139999,121.970001,122.080002,98.788010,511100
2013-01-25,122.050003,122.129997,121.540001,121.559998,98.367226,1103600
2013-01-28,121.559998,121.559998,121.089996,121.169998,98.051636,1642600
2013-01-29,121.190002,121.199997,120.860001,120.900002,97.833160,941600
2013-01-30,120.660004,120.660004,119.849998,119.860001,96.991577,2245700
2013-01-31,119.760002,119.860001,119.150002,119.290001,96.530357,2805700
2013-02-01,118.750000,119.320000,118.720001,119.059998,96.696014,3096500
2013-02-04,118.610001,118.949997,118.540001,118.669998,96.379272,1254000
2013-02-05,118.620003,119.120003,118.589996,118.900002,96.566086,970500
2013-02-06,119.099998,119.230003,118.870003,118.919998,96.582306,617200
2013-02-07,119.059998,119.500000,119.010002,119.269997,96.866608,691500
2013-02-08,119.620003,119.919998,119.529999,119.849998,97.337639,835200
2013-02-11,119.949997,120.050003,119.849998,120.019997,97.475662,679700
2013-02-12,120.040001,120.059998,119.760002,119.900002,97.378235,651300
2013-02-13,119.580002,119.730003,119.279999,119.320000,96.907166,756300
2013-02-14,119.190002,119.349998,119.050003,119.330002,96.915283,621500
2013-02-15,119.449997,119.449997,119.139999,119.160004,96.777237,407200
2013-02-19,119.260002,119.489998,119.120003,119.300003,96.890907,596700
2013-02-20,119.169998,119.349998,118.790001,118.790001,96.476738,696400
2013-02-21,118.750000,118.900002,118.599998,118.599998,96.322403,2019700
2013-02-22,118.750000,118.750000,118.419998,118.459999,96.208717,1455700
2013-02-25,118.639999,118.720001,118.529999,118.599998,96.322403,1084200
2013-02-26,118.800003,119.209999,118.690002,119.209999,96.817848,1095500
2013-02-27,119.199997,119.320000,119.070000,119.279999,96.874702,1172900
2013-02-28,119.300003,119.330002,119.000000,119.169998,96.785339,522700
2013-03-01,118.629997,118.769997,118.250000,118.250000,96.384338,3730900
2013-03-04,118.510002,118.849998,118.510002,118.680000,96.734818,1002400
2013-03-05,118.879997,119.220001,118.839996,119.209999,97.166786,1295200
2013-03-06,119.169998,119.260002,119.080002,119.150002,97.117928,691500
2013-03-07,119.000000,119.139999,118.629997,118.730003,96.775558,808100
2013-03-08,118.500000,118.559998,118.199997,118.300003,96.425079,1847500
2013-03-11,118.199997,118.300003,118.010002,118.120003,96.278366,832800
2013-03-12,118.169998,118.370003,118.099998,118.370003,96.482155,706700
2013-03-13,118.300003,118.360001,118.029999,118.110001,96.270203,601300
2013-03-14,118.040001,118.089996,117.919998,117.940002,96.131653,678600
2013-03-15,118.019997,118.230003,117.959999,118.040001,96.213165,955000
2013-03-18,117.930000,118.029999,117.760002,117.760002,95.984978,498600
2013-03-19,117.959999,118.000000,117.620003,117.669998,95.911575,545000
2013-03-20,117.739998,117.800003,117.639999,117.769997,95.993080,304300
2013-03-21,117.800003,117.800003,117.620003,117.629997,95.878967,613200
2013-03-22,117.889999,117.889999,117.449997,117.550003,95.813782,719600
2013-03-25,117.639999,117.750000,117.500000,117.529999,95.797485,441200
2013-03-26,117.589996,117.709999,117.540001,117.660004,95.903458,422700
2013-03-27,117.550003,117.629997,117.500000,117.580002,95.838211,585800
2013-03-28,117.500000,117.690002,117.459999,117.629997,95.878967,620900
2013-04-01,117.129997,117.379997,117.050003,117.290001,95.937019,945700
2013-04-02,117.459999,117.529999,117.269997,117.440002,96.059738,765700
2013-04-03,117.580002,118.040001,117.570000,117.959999,96.485062,1016700
2013-04-04,118.239998,118.800003,118.150002,118.449997,96.885880,862100
2013-04-05,119.330002,120.089996,119.209999,119.980003,98.137321,1060000
2013-04-08,120.400002,120.570000,120.290001,120.480003,98.546310,579600
2013-04-09,120.349998,120.480003,120.309998,120.339996,98.431778,647500
2013-04-10,120.419998,120.559998,120.230003,120.400002,98.480858,647400
2013-04-11,120.540001,120.709999,120.459999,120.669998,98.701706,653700
2013-04-12,120.800003,121.080002,120.699997,121.080002,99.037064,806300
2013-04-15,120.940002,120.970001,120.510002,120.559998,98.611732,462100
2013-04-16,120.599998,120.669998,120.349998,120.400002,98.480858,1375900
2013-04-17,120.120003,120.199997,119.849998,120.099998,98.235481,1258300
2013-04-18,120.120003,120.230003,119.839996,119.870003,98.047371,772000
2013-04-19,119.970001,120.199997,119.849998,120.180000,98.300911,353500
2013-04-22,120.209999,120.360001,120.190002,120.360001,98.448151,472700
2013-04-23,120.589996,120.739998,120.480003,120.589996,98.636261,700600
2013-04-24,120.779999,120.809998,120.650002,120.699997,98.726234,696300
2013-04-25,120.709999,120.769997,120.559998,120.580002,98.628090,525900
2013-04-26,120.570000,120.620003,120.480003,120.510002,98.570854,1013300
2013-04-29,120.699997,120.949997,120.699997,120.930000,98.914368,817600
2013-04-30,121.089996,121.400002,121.050003,121.400002,99.298813,608000
2013-05-01,121.089996,121.260002,120.949997,121.180000,99.455559,342500
2013-05-02,121.500000,121.690002,121.419998,121.680000,99.865944,261200
2013-05-03,121.809998,121.809998,121.300003,121.379997,99.619736,780400
2013-05-06,121.290001,121.400002,121.150002,121.269997,99.529442,543600
2013-05-07,121.220001,121.290001,120.949997,120.959999,99.275017,870700
2013-05-08,120.949997,121.080002,120.910004,121.040001,99.340668,390200
2013-05-09,121.150002,121.419998,121.150002,121.400002,99.636131,331500
2013-05-10,121.029999,121.050003,120.470001,120.500000,98.897469,723500
2013-05-13,120.230003,120.349998,119.680000,119.709999,98.249123,1130500
2013-05-14,119.699997,119.970001,119.550003,119.650002,98.199852,624700
2013-05-15,119.599998,119.620003,119.250000,119.300003,97.912621,402900
2013-05-16,119.400002,119.860001,119.320000,119.720001,98.257271,796400
2013-05-17,120.019997,120.019997,119.559998,119.580002,98.142403,822900
2013-05-20,119.550003,119.750000,119.260002,119.260002,97.879784,680500
2013-05-21,119.339996,119.360001,119.059998,119.129997,97.773071,437600
2013-05-22,119.400002,119.660004,119.050003,119.080002,97.732040,373400
2013-05-23,118.500000,118.669998,118.160004,118.349998,97.132935,536700
2013-05-24,118.110001,118.209999,117.790001,117.800003,96.681534,743200
2013-05-28,117.879997,117.879997,116.989998,116.989998,96.016747,1013400
2013-05-29,116.120003,116.230003,115.709999,115.879997,95.105705,1214600
2013-05-30,115.699997,115.930000,115.529999,115.750000,94.999023,1029100
2013-05-31,115.680000,115.779999,114.660004,115.029999,94.408112,1157900
2013-06-03,114.230003,114.680000,113.379997,114.650002,94.432808,1906300
2013-06-04,114.629997,114.879997,114.500000,114.589996,94.383400,735700
2013-06-05,114.349998,114.559998,113.709999,113.830002,93.757393,1090000
2013-06-06,113.500000,114.029999,112.720001,114.000000,93.897453,1740200
2013-06-07,113.650002,113.980003,113.019997,113.379997,93.386772,1327300
2013-06-10,113.110001,113.110001,111.879997,112.250000,92.456009,1366700
2013-06-11,110.519997,111.260002,109.500000,109.849998,90.479248,2768500
2013-06-12,110.959999,111.680000,110.940002,111.180000,91.574715,1358900
2013-06-13,111.320000,113.519997,111.239998,113.220001,93.255005,1531000
2013-06-14,114.160004,114.720001,113.309998,113.860001,93.782127,1805600
2013-06-17,114.180000,114.550003,113.099998,113.150002,93.197327,1061100
2013-06-18,112.660004,112.790001,111.730003,111.779999,92.068924,2328200
2013-06-19,112.500000,112.510002,110.089996,110.470001,90.989883,2628500
2013-06-20,108.110001,108.120003,105.800003,107.250000,88.337700,3381800
2013-06-21,107.709999,108.470001,104.769997,105.510002,86.904549,3742200
2013-06-24,103.500000,104.980003,101.199997,103.690002,85.405479,2825300
2013-06-25,105.750000,106.410004,105.239998,106.019997,87.324623,1038200
2013-06-26,107.250000,107.849998,106.839996,107.099998,88.214195,1556100
2013-06-27,108.309998,109.230003,108.169998,109.230003,89.968582,966800
2013-06-28,108.900002,109.919998,108.290001,109.529999,90.215660,1356300
2013-07-01,109.110001,110.129997,109.110001,109.870003,90.860710,523300
2013-07-02,110.449997,111.110001,109.440002,110.389999,91.290733,1218100
2013-07-03,109.349998,109.529999,109.070000,109.300003,90.389343,443100
2013-07-05,107.669998,108.519997,106.550003,107.120003,88.586525,751800
2013-07-08,107.489998,108.330002,107.370003,108.169998,89.454842,710300
2013-07-09,108.410004,108.820000,108.080002,108.250000,89.520988,482600
2013-07-10,108.080002,108.320000,107.110001,107.110001,88.578247,1235200
2013-07-11,109.080002,109.489998,108.570000,109.000000,90.141235,833500
2013-07-12,109.269997,109.519997,107.919998,108.099998,89.396950,1112200
2013-07-15,108.870003,109.500000,108.800003,109.290001,90.381081,769500
2013-07-16,109.839996,110.129997,109.800003,110.080002,91.034386,476900
2013-07-17,110.739998,111.059998,110.519997,110.980003,91.778664,427300
2013-07-18,111.489998,111.980003,111.239998,111.550003,92.250038,351700
2013-07-19,111.690002,111.839996,111.500000,111.699997,92.374107,285700
2013-07-22,112.019997,112.129997,111.480003,111.529999,92.233475,2617200
2013-07-23,111.750000,112.000000,111.750000,112.000000,92.622177,707500
2013-07-24,111.349998,111.480003,110.830002,110.949997,91.753860,1187900
2013-07-25,110.449997,111.279999,110.360001,111.050003,91.836563,1447300
2013-07-26,110.809998,111.080002,110.650002,110.660004,91.514038,571500
2013-07-29,110.940002,110.970001,110.250000,110.250000,91.174957,212000
2013-07-30,110.309998,110.570000,110.019997,110.089996,91.042648,292900
2013-07-31,109.330002,109.510002,108.800003,109.260002,90.356262,924300
2013-08-01,109.070000,109.440002,108.480003,108.550003,90.144485,262300
2013-08-02,108.589996,109.910004,108.550003,109.910004,91.273895,472000
2013-08-05,109.430000,109.760002,109.019997,109.120003,90.617867,464700
2013-08-06,109.029999,109.339996,108.959999,109.150002,90.642754,340200
2013-08-07,109.029999,109.129997,108.809998,108.889999,90.426865,181200
2013-08-08,108.919998,109.169998,108.839996,109.059998,90.568001,436100
2013-08-09,109.370003,109.790001,109.089996,109.779999,91.165939,472300
2013-08-12,109.720001,109.849998,109.610001,109.730003,91.124428,241300
2013-08-13,109.250000,109.459999,108.800003,108.830002,90.377014,274800
2013-08-14,108.919998,108.970001,108.610001,108.650002,90.227547,676200
2013-08-15,108.180000,108.500000,107.980003,108.379997,90.003326,398400
2013-08-16,108.099998,108.339996,107.629997,107.750000,89.480141,470000
2013-08-19,107.010002,107.010002,106.699997,106.809998,88.699532,441800
2013-08-20,106.519997,106.699997,106.379997,106.459999,88.408859,876000
2013-08-21,106.320000,106.449997,106.059998,106.120003,88.126518,429800
2013-08-22,105.709999,106.410004,105.680000,106.269997,88.251091,308400
2013-08-23,106.449997,106.889999,106.449997,106.860001,88.741043,421000
2013-08-26,106.989998,107.309998,106.839996,107.050003,88.898834,694400
2013-08-27,106.750000,106.750000,106.300003,106.610001,88.533470,485000
2013-08-28,106.260002,106.389999,105.900002,105.949997,87.985336,294700
2013-08-29,106.000000,106.190002,105.959999,106.029999,88.051773,275600
2013-08-30,105.970001,106.160004,105.769997,106.160004,88.159752,263300
2013-09-03,105.400002,105.970001,104.870003,104.910004,87.501663,525900
2013-09-04,104.989998,105.379997,104.919998,104.919998,87.509995,787000
2013-09-05,104.930000,105.139999,104.599998,105.059998,87.626755,527800
2013-09-06,105.320000,105.980003,105.250000,105.970001,88.385773,1185100
2013-09-09,106.099998,106.400002,105.820000,105.860001,88.294014,1248300
2013-09-10,105.980003,106.000000,105.260002,105.360001,87.876976,1065300
2013-09-11,105.599998,106.169998,105.599998,106.000000,88.410782,524500
2013-09-12,106.379997,106.699997,106.370003,106.559998,88.877869,657200
2013-09-13,106.430000,106.720001,106.370003,106.389999,88.736076,423300
2013-09-16,107.660004,108.129997,107.290001,107.500000,89.661911,1114400
2013-09-17,107.690002,108.120003,107.449997,108.080002,90.145638,323300
2013-09-18,108.129997,111.150002,108.120003,110.639999,92.280853,2166800
2013-09-19,110.800003,110.849998,110.000000,110.110001,91.838791,1747700
2013-09-20,110.309998,110.360001,109.800003,109.930000,91.688660,1359600
2013-09-23,109.959999,110.080002,109.680000,109.750000,91.538521,1435800
2013-09-24,109.650002,109.930000,109.410004,109.769997,91.555214,981700
2013-09-25,109.959999,110.029999,109.379997,109.650002,91.455124,1243000
2013-09-26,109.610001,109.839996,109.360001,109.830002,91.605255,892100
2013-09-27,109.250000,109.389999,109.000000,109.120003,91.013092,498600
2013-09-30,108.839996,109.080002,108.559998,109.029999,90.938011,458800
2013-10-01,108.580002,108.750000,108.260002,108.750000,91.066109,610600
2013-10-02,108.849998,108.900002,108.500000,108.500000,90.856750,217800
2013-10-03,108.550003,108.680000,108.320000,108.440002,90.806534,437300
2013-10-04,108.519997,108.760002,108.489998,108.720001,91.041016,353700
2013-10-07,109.000000,109.260002,108.820000,109.169998,91.417824,969400
2013-10-08,109.419998,109.480003,109.040001,109.449997,91.652290,243300
2013-10-09,109.639999,109.669998,109.370003,109.370003,91.585304,156200
2013-10-10,109.620003,109.690002,109.440002,109.550003,91.736053,176400
2013-10-11,109.949997,110.099998,109.769997,109.820000,91.962143,473400
2013-10-14,109.830002,110.000000,109.629997,109.949997,92.071007,182000
2013-10-15,109.860001,110.099998,109.570000,109.910004,92.037498,435000
2013-10-16,110.010002,110.500000,109.970001,110.449997,92.489700,408600
2013-10-17,110.639999,111.379997,110.639999,111.379997,93.268463,792600
2013-10-18,111.730003,111.779999,111.430000,111.449997,93.327087,740800
2013-10-21,111.800003,111.800003,111.169998,111.220001,93.134476,316300
2013-10-22,111.570000,111.699997,111.400002,111.440002,93.318672,2200000
2013-10-23,111.769997,111.919998,111.650002,111.760002,93.586639,515900
2013-10-24,111.980003,111.989998,111.620003,111.660004,93.502907,601000
2013-10-25,111.529999,111.750000,111.489998,111.650002,93.494553,344100
2013-10-28,111.680000,111.739998,111.559998,111.720001,93.553169,846300
2013-10-29,111.360001,111.400002,111.190002,111.290001,93.193085,332300
2013-10-30,111.430000,111.550003,110.779999,110.959999,92.916733,707700
2013-10-31,111.379997,111.540001,111.239998,111.349998,93.243340,301700
2013-11-01,110.839996,110.879997,110.309998,110.320000,92.744827,1301800
2013-11-04,110.169998,110.379997,110.139999,110.300003,92.728004,618900
2013-11-05,110.000000,110.000000,109.540001,109.730003,92.248802,609200
2013-11-06,109.599998,109.800003,109.540001,109.650002,92.181541,248500
2013-11-07,109.830002,109.870003,109.389999,109.389999,91.962959,622700
2013-11-08,108.980003,109.059998,108.330002,108.550003,91.256798,1973700
2013-11-11,108.220001,108.339996,107.910004,107.919998,90.727180,374700
2013-11-12,107.510002,107.650002,107.180000,107.209999,90.130264,431200
2013-11-13,107.309998,107.709999,107.300003,107.629997,90.483368,670400
2013-11-14,108.059998,108.389999,107.839996,108.349998,91.088676,604800
2013-11-15,108.620003,109.040001,108.470001,108.900002,91.551041,667900
2013-11-18,109.250000,109.720001,109.250000,109.440002,92.005035,751700
2013-11-19,109.330002,109.400002,108.529999,108.580002,91.282028,686500
2013-11-20,108.669998,108.910004,108.169998,108.279999,91.029800,528000
2013-11-21,108.169998,108.269997,108.000000,108.160004,90.928909,400100
2013-11-22,108.440002,108.599998,108.339996,108.389999,91.122253,458600
2013-11-25,108.720001,109.269997,108.720001,109.269997,91.862083,1018800
2013-11-26,109.089996,109.309998,109.000000,109.120003,91.735992,300700
2013-11-27,108.919998,109.070000,108.529999,108.739998,91.416534,548700
2013-11-29,108.529999,108.760002,108.400002,108.669998,91.357681,262100
2013-12-02,107.830002,108.180000,107.260002,107.260002,90.509613,555900
2013-12-03,107.250000,107.699997,107.220001,107.610001,90.804977,420600
2013-12-04,107.269997,107.419998,106.809998,106.930000,90.231163,643300
2013-12-05,107.019997,107.400002,107.000000,107.400002,90.627747,665400
2013-12-06,107.489998,107.900002,107.370003,107.860001,91.015900,733500
2013-12-09,107.720001,108.209999,107.720001,108.160004,91.269073,937400
2013-12-10,108.480003,108.639999,108.330002,108.599998,91.640358,850700
2013-12-11,108.690002,108.889999,108.080002,108.080002,91.201553,1213400
2013-12-12,108.139999,108.339996,108.059998,108.250000,91.345047,451400
2013-12-13,108.680000,108.809998,108.199997,108.349998,91.429375,658300
2013-12-16,108.629997,108.730003,108.410004,108.510002,91.564423,379600
2013-12-17,108.449997,108.949997,108.410004,108.800003,91.809113,504300
2013-12-18,108.650002,109.320000,108.320000,108.779999,91.792267,992200
2013-12-19,108.720001,108.930000,108.510002,108.589996,91.631935,447000
2013-12-20,108.660004,109.000000,108.660004,108.830002,91.834435,611700
2013-12-23,108.809998,109.199997,108.809998,109.129997,92.087578,428700
2013-12-24,109.250000,109.250000,108.980003,109.110001,92.070717,198400
2013-12-26,108.779999,108.900002,108.389999,108.529999,91.932648,457500
2013-12-27,108.139999,108.470001,108.080002,108.400002,91.822525,870900
2013-12-30,108.500000,108.559998,108.260002,108.379997,91.805580,600900
2013-12-31,108.389999,108.500000,108.160004,108.160004,91.619225,309800
2014-01-02,108.150002,108.290001,107.959999,108.180000,91.636169,841500
2014-01-03,108.360001,108.370003,108.150002,108.279999,91.720886,442000
2014-01-06,108.510002,108.779999,108.379997,108.709999,92.085144,534100
2014-01-07,108.839996,108.900002,108.699997,108.849998,92.203697,902000
2014-01-08,108.690002,108.690002,108.239998,108.250000,91.695457,665400
2014-01-09,108.389999,108.459999,108.260002,108.330002,91.763252,746500
2014-01-10,108.620003,108.900002,108.480003,108.790001,92.152878,1398300
2014-01-13,108.980003,109.010002,108.750000,108.879997,92.229141,1013500
2014-01-14,108.739998,109.029999,108.739998,108.980003,92.313843,385700
2014-01-15,108.820000,109.019997,108.820000,109.000000,92.330772,284000
2014-01-16,109.029999,109.220001,109.029999,109.099998,92.415482,428000
2014-01-17,109.209999,109.269997,109.070000,109.160004,92.466301,311100
2014-01-21,109.099998,109.139999,108.849998,108.930000,92.271461,724500
2014-01-22,108.900002,108.900002,108.570000,108.599998,91.991943,643600
2014-01-23,108.500000,108.500000,108.029999,108.139999,91.602287,1222800
2014-01-24,107.959999,107.959999,107.550003,107.550003,91.102509,678600
2014-01-27,107.750000,107.750000,107.419998,107.430000,91.000870,396700
2014-01-28,107.699997,108.029999,107.699997,108.029999,91.509132,672000
2014-01-29,107.870003,108.040001,107.599998,107.750000,91.271927,1109600
2014-01-30,107.669998,107.839996,107.410004,107.540001,91.094055,891800
2014-01-31,107.099998,107.440002,106.940002,107.279999,90.873817,806000
2014-02-03,107.050003,107.120003,106.690002,106.690002,90.730095,730000
2014-02-04,107.330002,107.489998,107.239998,107.400002,91.333878,760700
2014-02-05,107.550003,108.050003,107.550003,107.720001,91.606033,1005300
2014-02-06,108.180000,108.199997,107.919998,107.930000,91.784607,901100
2014-02-07,108.040001,108.610001,108.040001,108.599998,92.354347,471600
2014-02-10,108.589996,108.790001,108.419998,108.419998,92.201279,603900
2014-02-11,108.580002,108.790001,108.430000,108.489998,92.260818,830700
2014-02-12,108.720001,108.760002,108.419998,108.480003,92.252319,1621400
2014-02-13,107.820000,108.500000,107.820000,108.470001,92.243805,1264000
2014-02-14,108.430000,108.540001,108.320000,108.529999,92.294846,475900
2014-02-18,108.349998,108.949997,108.250000,108.540001,92.303329,660500
2014-02-19,108.459999,108.650002,108.250000,108.389999,92.175781,806300
2014-02-20,108.279999,108.330002,108.150002,108.239998,92.048210,491800
2014-02-21,108.580002,108.809998,108.550003,108.720001,92.456406,860500
2014-02-24,109.230003,109.419998,109.120003,109.360001,93.000664,717500
2014-02-25,109.470001,109.610001,108.459999,109.459999,93.085724,600400
2014-02-26,109.540001,109.570000,109.360001,109.449997,93.077225,675800
2014-02-27,109.739998,109.970001,109.620003,109.959999,93.510925,647800
2014-02-28,110.169998,110.540001,110.029999,110.540001,94.004150,866100
2014-03-03,109.360001,109.400002,109.019997,109.120003,93.159813,696000
2014-03-04,109.629997,109.860001,109.540001,109.839996,93.774506,1571100
2014-03-05,109.949997,109.989998,109.779999,109.959999,93.876945,833500
2014-03-06,109.879997,109.940002,109.709999,109.739998,93.689140,433900
2014-03-07,109.680000,109.690002,109.279999,109.550003,93.526932,772700
2014-03-10,109.269997,109.680000,109.269997,109.330002,93.339104,751500
2014-03-11,109.339996,109.459999,109.120003,109.120003,93.159813,431000
2014-03-12,109.120003,109.300003,108.980003,109.139999,93.176888,611400
2014-03-13,109.160004,109.339996,108.900002,108.930000,92.997604,448600
2014-03-14,108.930000,109.300003,108.930000,109.160004,93.193970,303000
2014-03-17,109.370003,109.470001,109.019997,109.279999,93.296410,442000
2014-03-18,109.500000,109.629997,109.400002,109.599998,93.569611,441900
2014-03-19,109.849998,109.949997,109.330002,109.500000,93.484222,930900
2014-03-20,109.250000,109.500000,109.169998,109.430000,93.424454,676300
2014-03-21,109.480003,109.500000,109.199997,109.279999,93.296410,481100
2014-03-24,109.540001,109.779999,109.459999,109.680000,93.637878,605600
2014-03-25,109.699997,109.989998,109.699997,109.970001,93.885513,323300
2014-03-26,110.150002,110.370003,110.150002,110.290001,94.158699,528000
2014-03-27,110.720001,111.129997,110.669998,111.050003,94.807518,978100
2014-03-28,111.110001,111.459999,110.900002,110.989998,94.756310,1205300
2014-03-31,111.129997,111.449997,110.989998,111.419998,95.123413,1410100
2014-04-01,111.120003,111.629997,111.010002,111.629997,95.667587,6149800
2014-04-02,111.339996,111.360001,111.040001,111.040001,95.161957,1235300
2014-04-03,110.959999,110.980003,110.650002,110.930000,95.067703,390000
2014-04-04,111.000000,111.599998,111.000000,111.599998,95.641899,530500
2014-04-07,111.480003,111.550003,111.269997,111.330002,95.410530,403700
2014-04-08,111.510002,111.900002,111.510002,111.849998,95.856171,724400
2014-04-09,111.660004,111.959999,111.660004,111.930000,95.924728,946800
2014-04-10,112.199997,112.650002,112.160004,112.459999,96.378922,1297100
2014-04-11,112.379997,112.430000,112.169998,112.279999,96.224663,582200
2014-04-14,112.089996,112.360001,111.970001,112.059998,96.036110,387400
2014-04-15,111.959999,111.970001,111.389999,111.669998,95.701889,1013700
