Date,Open,High,Low,Close,Adj Close,Volume
2005-04-15,63.650002,63.744999,62.645000,62.674999,53.192554,220200
2005-04-18,62.705002,63.264999,62.384998,63.049999,53.510830,370800
2005-04-19,63.400002,63.910000,63.375000,63.889999,54.223736,98800
2005-04-20,64.000000,64.000000,62.860001,62.900002,53.383511,129800
2005-04-21,63.549999,64.044998,63.240002,63.974998,54.295891,134400
2005-04-22,63.869999,63.895000,62.985001,63.494999,53.888508,156600
2005-04-25,63.900002,64.254997,63.770000,64.254997,54.533512,136600
2005-04-26,64.150002,64.559998,63.549999,63.549999,53.935181,107400
2005-04-27,63.400002,63.980000,62.950001,63.630001,54.003086,112400
2005-04-28,63.340000,63.430000,62.740002,62.794998,53.294395,118800
2005-04-29,63.250000,63.375000,62.355000,63.375000,53.786655,158400
2005-05-02,63.424999,63.785000,63.154999,63.724998,54.083706,97200
2005-05-03,63.599998,64.044998,63.349998,63.700001,54.062492,104600
2005-05-04,63.700001,64.470001,63.654999,64.355003,54.618393,80800
2005-05-05,64.355003,64.839996,64.160004,64.574997,54.805107,81200
2005-05-06,64.925003,64.925003,64.544998,64.764999,54.966362,90400
2005-05-09,64.824997,65.084999,64.459999,65.074997,55.229458,91600
2005-05-10,64.824997,65.044998,64.514999,64.695000,54.906956,76200
2005-05-11,64.834999,64.955002,64.205002,64.860001,55.046978,112000
2005-05-12,64.989998,65.000000,63.924999,63.959999,54.283157,144600
2005-05-13,64.260002,64.260002,63.244999,63.825001,54.168568,163800
2005-05-16,63.650002,64.514999,63.650002,64.394997,54.652332,117000
2005-05-17,64.400002,65.080002,64.220001,65.025002,55.187031,63000
2005-05-18,65.449997,66.180000,65.400002,66.180000,56.167274,121600
2005-05-19,66.239998,66.449997,66.059998,66.279999,56.252144,102600
2005-05-20,66.445000,66.445000,65.945000,66.400002,56.353985,148400
2005-05-23,66.500000,66.934998,66.375000,66.900002,56.778351,224400
2005-05-24,66.775002,66.800003,66.455002,66.699997,56.608597,143600
2005-05-25,66.574997,66.574997,66.010002,66.275002,56.247890,100400
2005-05-26,66.470001,66.875000,66.400002,66.849998,56.735916,84600
2005-05-27,66.910004,67.169998,66.790001,67.125000,56.969307,144000
2005-05-31,67.144997,67.339996,66.820000,67.000000,56.863213,124600
2005-06-01,67.125000,67.864998,67.000000,67.595001,57.368168,526800
2005-06-02,67.550003,67.970001,67.445000,67.805000,57.546413,272000
2005-06-03,67.750000,68.055000,67.525002,67.574997,57.351212,114400
2005-06-06,67.625000,67.834999,67.320000,67.785004,57.529453,82800
2005-06-07,68.025002,68.445000,67.730003,67.845001,57.580360,511800
2005-06-08,67.849998,68.050003,67.370003,67.500000,57.287571,115000
2005-06-09,67.550003,68.089996,67.250000,68.050003,57.754364,91200
2005-06-10,68.099998,68.209999,67.760002,68.150002,57.839195,116400
2005-06-13,68.150002,68.370003,67.800003,68.220001,57.898613,80400
2005-06-14,68.250000,68.699997,68.250000,68.699997,58.306015,123900
2005-06-15,68.699997,68.919998,68.239998,68.839996,58.424843,123000
2005-06-16,69.099998,69.459999,68.900002,69.449997,58.942539,417500
2005-06-17,69.750000,69.900002,69.269997,69.449997,58.942539,539500
2005-06-20,69.400002,69.470001,69.110001,69.180000,58.713367,354600
2005-06-21,69.349998,69.349998,68.800003,69.150002,58.819710,168100
2005-06-22,69.449997,69.449997,68.699997,69.199997,58.862247,131200
2005-06-23,69.050003,69.250000,68.300003,68.330002,58.122219,223700
2005-06-24,68.550003,68.550003,67.599998,67.599998,57.501255,183000
2005-06-27,67.690002,67.889999,67.500000,67.889999,57.747929,262500
2005-06-28,68.150002,68.790001,67.949997,68.790001,58.513496,282000
2005-06-29,68.900002,68.980003,68.599998,68.940002,58.641087,505200
2005-06-30,69.000000,69.160004,68.500000,68.500000,58.266823,192400
2005-07-01,68.660004,69.110001,68.660004,69.110001,58.785683,245000
2005-07-05,69.000000,69.779999,68.989998,69.779999,59.355598,132400
2005-07-06,69.610001,69.820000,69.209999,69.209999,58.870758,138900
2005-07-07,68.949997,69.650002,68.639999,69.650002,59.245026,173900
2005-07-08,69.639999,70.419998,69.570000,70.300003,59.797916,164700
2005-07-11,70.550003,71.089996,70.550003,71.089996,60.469879,163100
2005-07-12,71.000000,71.260002,70.650002,71.099998,60.478394,102600
2005-07-13,71.199997,71.199997,70.720001,70.980003,60.376343,120700
2005-07-14,71.300003,71.410004,70.430000,70.570000,60.027592,141600
2005-07-15,70.730003,70.809998,70.360001,70.809998,60.231728,180000
2005-07-18,70.750000,70.779999,70.400002,70.779999,60.206203,577000
2005-07-19,71.000000,71.410004,70.599998,71.370003,60.708057,322200
2005-07-20,71.209999,71.809998,71.019997,71.720001,61.005791,125900
2005-07-21,71.800003,71.800003,70.769997,71.139999,60.512421,155900
2005-07-22,71.199997,71.660004,71.099998,71.550003,60.861183,196500
2005-07-25,71.769997,71.820000,71.089996,71.500000,60.818630,183400
2005-07-26,71.599998,71.599998,71.199997,71.500000,60.818630,144200
2005-07-27,71.680000,71.839996,71.250000,71.839996,61.107853,129700
2005-07-28,71.949997,72.370003,71.699997,72.209999,61.422562,147000
2005-07-29,72.339996,72.500000,71.989998,72.260002,61.465115,110500
2005-08-01,72.300003,72.440002,72.029999,72.160004,61.380039,212100
2005-08-02,72.330002,72.610001,72.250000,72.610001,61.762856,133700
2005-08-03,72.480003,72.599998,72.269997,72.269997,61.473621,225200
2005-08-04,72.180000,72.180000,71.739998,71.800003,61.073845,94700
2005-08-05,71.690002,71.690002,70.720001,70.989998,60.384830,152600
2005-08-08,71.230003,71.349998,70.589996,70.639999,60.087124,157900
2005-08-09,70.879997,71.059998,70.750000,71.040001,60.427380,150400
2005-08-10,71.290001,71.629997,70.680000,70.980003,60.376343,137800
2005-08-11,71.099998,71.570000,71.059998,71.529999,60.844181,85700
2005-08-12,71.349998,71.550003,70.760002,71.279999,60.631527,146900
2005-08-15,71.379997,71.720001,70.940002,71.559998,60.869678,99300
2005-08-16,71.209999,71.290001,70.449997,70.449997,59.925514,183000
2005-08-17,70.410004,70.809998,70.349998,70.430000,59.908501,137500
2005-08-18,70.059998,70.529999,69.980003,70.220001,59.729862,223300
2005-08-19,70.459999,70.629997,70.269997,70.599998,60.053108,123300
2005-08-22,70.739998,70.879997,70.330002,70.769997,60.197685,127800
2005-08-23,70.889999,70.889999,70.260002,70.690002,60.129673,161300
2005-08-24,70.620003,71.169998,70.290001,70.389999,59.874481,131700
2005-08-25,70.519997,70.800003,70.449997,70.800003,60.223209,154600
2005-08-26,70.699997,70.699997,69.900002,70.089996,59.619267,143500
2005-08-29,69.730003,70.650002,69.620003,70.459999,59.934040,192100
2005-08-30,70.480003,70.480003,69.889999,70.070000,59.602283,163000
2005-08-31,70.230003,71.559998,70.180000,71.559998,60.869678,176400
2005-09-01,71.440002,71.699997,71.110001,71.220001,60.580471,161600
2005-09-02,71.580002,71.580002,70.900002,71.029999,60.418842,148100
2005-09-06,71.250000,71.820000,71.250000,71.800003,61.073845,153600
2005-09-07,71.849998,72.120003,71.610001,72.120003,61.346031,163000
2005-09-08,71.889999,71.980003,71.580002,71.629997,60.929237,141000
2005-09-09,71.849998,72.339996,71.800003,72.339996,61.533173,137900
2005-09-12,72.250000,72.449997,72.110001,72.370003,61.558670,111400
2005-09-13,72.320000,72.320000,71.769997,71.860001,61.124870,156900
2005-09-14,71.980003,72.050003,71.419998,71.440002,60.767601,228600
2005-09-15,71.680000,71.800003,71.260002,71.559998,60.869678,117400
2005-09-16,71.779999,71.919998,71.529999,71.760002,61.039795,297000
2005-09-19,71.860001,71.860001,71.309998,71.379997,60.716549,96600
2005-09-20,71.660004,71.860001,70.620003,70.750000,60.180668,204500
2005-09-21,70.400002,70.470001,69.720001,69.730003,59.313076,165000
2005-09-22,69.650002,70.120003,69.320000,70.000000,59.542728,164100
2005-09-23,70.000000,70.540001,69.620003,70.389999,59.874481,258100
2005-09-26,70.519997,70.800003,70.260002,70.480003,60.108135,152500
2005-09-27,70.550003,70.669998,70.050003,70.470001,60.099609,226400
2005-09-28,70.629997,70.660004,69.959999,70.519997,60.142254,144500
2005-09-29,70.449997,71.260002,70.059998,71.199997,60.722183,314300
2005-09-30,71.260002,71.820000,71.160004,71.820000,61.250946,144400
2005-10-03,71.949997,72.250000,71.779999,72.220001,61.592087,169500
2005-10-04,72.309998,72.360001,71.190002,71.190002,60.713673,163700
2005-10-05,71.300003,71.300003,69.690002,69.769997,59.502636,131900
2005-10-06,69.669998,69.730003,68.419998,69.050003,58.888580,304600
2005-10-07,69.099998,69.580002,69.050003,69.290001,59.093269,162300
2005-10-10,69.379997,69.529999,68.769997,68.889999,58.752129,100900
2005-10-11,68.910004,69.320000,68.320000,68.320000,58.266022,434300
2005-10-12,68.279999,68.660004,67.190002,67.550003,57.609337,311400
2005-10-13,67.330002,67.480003,66.510002,67.010002,57.148808,184200
2005-10-14,67.400002,68.250000,67.279999,68.110001,58.086918,110300
2005-10-17,68.160004,68.599998,67.919998,68.599998,58.504810,332400
2005-10-18,68.410004,68.430000,67.650002,67.660004,57.703125,177000
2005-10-19,67.449997,68.650002,66.910004,68.650002,58.547443,2096500
2005-10-20,68.599998,68.779999,67.279999,67.769997,57.796951,223400
2005-10-21,67.980003,68.629997,67.889999,68.269997,58.223366,115400
2005-10-24,68.400002,69.690002,68.400002,69.650002,59.400303,274600
2005-10-25,69.589996,69.800003,68.930000,69.519997,59.289421,290500
2005-10-26,69.209999,69.809998,69.040001,69.160004,58.982414,146000
2005-10-27,69.040001,69.080002,67.839996,67.919998,57.924870,138400
2005-10-28,68.339996,69.070000,67.919998,69.050003,58.888580,166400
2005-10-31,69.400002,70.309998,69.400002,69.620003,59.374722,498400
2005-11-01,69.930000,70.379997,69.570000,70.290001,59.946087,292900
2005-11-02,70.190002,71.400002,70.190002,71.220001,60.739243,142800
2005-11-03,71.820000,72.070000,71.349998,71.699997,61.148624,230200
2005-11-04,71.900002,71.900002,71.110001,71.660004,61.114502,141300
2005-11-07,71.860001,71.889999,71.309998,71.480003,60.960979,196400
2005-11-08,71.430000,71.500000,70.980003,71.419998,60.909821,165000
2005-11-09,71.300003,71.860001,70.940002,71.449997,60.935406,594900
2005-11-10,71.510002,71.959999,70.639999,71.849998,61.276543,99900
2005-11-11,71.959999,72.190002,71.779999,72.190002,61.566505,107200
2005-11-14,72.260002,72.370003,71.910004,72.370003,61.720032,206600
2005-11-15,72.220001,72.540001,71.610001,71.720001,61.165668,224200
2005-11-16,72.029999,72.029999,71.410004,72.000000,61.404472,1378800
2005-11-17,72.150002,72.879997,72.120003,72.709999,62.009983,404100
2005-11-18,73.099998,73.199997,72.650002,73.099998,62.342598,184600
2005-11-21,73.169998,73.730003,72.830002,73.730003,62.879875,225700
2005-11-22,73.519997,74.239998,73.519997,74.050003,63.152809,181100
2005-11-23,74.120003,74.660004,74.050003,74.370003,63.425690,213900
2005-11-25,74.370003,74.489998,74.139999,74.370003,63.425690,61100
2005-11-28,74.540001,74.550003,73.260002,73.290001,62.504627,213700
2005-11-29,73.730003,74.000000,73.400002,73.580002,62.751942,139400
2005-11-30,73.660004,74.019997,73.449997,73.589996,62.760475,185800
2005-12-01,73.820000,74.769997,73.820000,74.599998,63.621822,185300
2005-12-02,74.650002,74.809998,74.290001,74.800003,63.792442,463300
2005-12-05,74.730003,74.730003,74.000000,74.440002,63.485409,130700
2005-12-06,74.669998,74.919998,74.309998,74.349998,63.408649,117200
2005-12-07,74.519997,74.599998,73.900002,74.089996,63.186890,169000
2005-12-08,74.290001,74.739998,73.870003,74.269997,63.340412,153100
2005-12-09,74.419998,74.779999,74.070000,74.650002,63.664455,327500
2005-12-12,74.800003,75.000000,74.349998,74.750000,63.749771,239100
2005-12-13,74.809998,75.180000,74.610001,74.930000,63.903290,157200
2005-12-14,75.050003,75.430000,74.750000,75.139999,64.082390,353800
2005-12-15,75.269997,75.269997,74.379997,74.809998,63.800930,218500
2005-12-16,75.190002,75.190002,74.300003,74.300003,63.366013,190300
2005-12-19,74.500000,74.500000,73.519997,73.650002,62.811626,230200
2005-12-20,73.650002,74.139999,73.360001,73.879997,63.007816,401500
2005-12-21,74.089996,74.629997,73.989998,74.339996,63.400124,149900
2005-12-22,74.690002,74.870003,74.250000,74.870003,63.852119,120900
2005-12-23,74.839996,74.839996,74.589996,74.839996,64.054955,280200
2005-12-27,75.099998,75.099998,73.860001,74.029999,63.361675,224700
2005-12-28,73.989998,74.540001,73.889999,74.419998,63.695488,280100
2005-12-29,74.459999,74.620003,74.029999,74.029999,63.361675,150100
2005-12-30,73.580002,73.980003,73.470001,73.800003,63.164829,218900
2006-01-03,74.279999,75.000000,73.150002,74.940002,64.140556,358200
2006-01-04,75.040001,75.440002,74.800003,75.410004,64.542824,451000
2006-01-05,75.449997,75.550003,75.080002,75.519997,64.636963,498400
2006-01-06,75.919998,76.330002,75.519997,76.330002,65.330238,773200
2006-01-09,76.430000,77.010002,76.349998,76.720001,65.664024,488600
2006-01-10,76.550003,77.120003,76.410004,77.080002,65.972153,281500
2006-01-11,77.110001,77.279999,76.860001,77.230003,66.100533,290300
2006-01-12,77.199997,77.260002,76.589996,76.699997,65.646912,1001100
2006-01-13,76.800003,76.860001,76.489998,76.639999,65.595581,203400
2006-01-17,76.279999,76.449997,75.910004,76.360001,65.355896,337100
2006-01-18,75.800003,76.440002,75.699997,76.260002,65.270340,265400
2006-01-19,76.489998,77.209999,76.309998,77.019997,65.920807,517100
2006-01-20,77.160004,77.160004,75.769997,75.839996,64.910851,237600
2006-01-23,76.029999,76.279999,75.769997,76.089996,65.124840,1216000
2006-01-24,76.300003,76.879997,76.269997,76.690002,65.638367,355600
2006-01-25,76.980003,77.129997,76.019997,76.430000,65.415840,321300
2006-01-26,76.830002,77.330002,76.500000,77.099998,65.989273,375200
2006-01-27,77.279999,78.070000,77.269997,77.690002,66.494286,298600
2006-01-30,77.699997,78.010002,77.620003,77.660004,66.468597,205900
2006-01-31,77.660004,78.269997,77.419998,77.820000,66.605545,703700
2006-02-01,78.099998,78.540001,77.919998,78.309998,67.024918,355800
2006-02-02,78.300003,78.300003,77.279999,77.470001,66.305962,544900
2006-02-03,77.250000,77.809998,77.019997,77.300003,66.160469,298700
2006-02-06,77.540001,77.739998,77.239998,77.739998,66.537048,193400
2006-02-07,77.669998,77.699997,76.599998,76.599998,65.561302,245700
2006-02-08,76.900002,77.050003,76.290001,76.940002,65.852333,307000
2006-02-09,77.129997,77.550003,76.580002,76.620003,65.578476,285200
2006-02-10,76.550003,76.800003,75.870003,76.639999,65.595581,446200
2006-02-13,76.419998,76.550003,75.870003,76.160004,65.184769,178000
2006-02-14,76.199997,76.870003,75.699997,76.690002,65.638367,326600
2006-02-15,76.750000,77.150002,76.470001,77.050003,65.946487,213600
2006-02-16,77.290001,77.720001,77.150002,77.720001,66.519920,193200
2006-02-17,77.779999,77.809998,77.370003,77.589996,66.408676,208800
2006-02-21,77.720001,77.889999,77.160004,77.400002,66.246040,222300
2006-02-22,77.580002,78.160004,77.250000,78.050003,66.802376,308100
2006-02-23,77.809998,78.260002,77.610001,77.940002,66.708229,796200
2006-02-24,77.949997,78.320000,77.769997,78.320000,67.033470,311700
2006-02-27,78.489998,78.599998,78.250000,78.250000,66.973549,854700
2006-02-28,78.199997,78.199997,77.269997,77.510002,66.340210,483700
2006-03-01,77.730003,78.639999,77.660004,78.620003,67.290237,283500
2006-03-02,78.389999,78.550003,77.959999,78.500000,67.187531,190500
2006-03-03,78.250000,78.690002,77.949997,77.949997,66.716789,873700
2006-03-06,78.709999,78.709999,77.160004,77.330002,66.186142,599300
2006-03-07,77.029999,77.029999,76.209999,76.430000,65.415840,191200
2006-03-08,76.099998,76.709999,75.750000,76.680000,65.629791,189300
2006-03-09,76.629997,76.820000,76.129997,76.150002,65.176186,164000
2006-03-10,76.129997,76.900002,75.760002,76.830002,65.758186,199000
2006-03-13,77.029999,77.470001,76.959999,77.199997,66.074867,328800
2006-03-14,77.300003,78.000000,76.839996,78.000000,66.759567,220400
2006-03-15,77.989998,78.500000,77.739998,78.500000,67.187531,175900
2006-03-16,78.730003,78.879997,78.339996,78.339996,67.050568,209900
2006-03-17,78.599998,78.760002,78.339996,78.540001,67.221764,222200
2006-03-20,78.839996,78.919998,78.260002,78.400002,67.101952,196300
2006-03-21,78.339996,78.790001,77.580002,77.760002,66.554184,219800
2006-03-22,77.559998,78.419998,77.519997,78.150002,66.887978,385400
2006-03-23,78.449997,78.540001,78.010002,78.529999,67.213203,130000
2006-03-24,78.589996,78.919998,78.419998,78.919998,67.547005,155900
2006-03-27,78.739998,78.739998,78.379997,78.610001,67.454330,181800
2006-03-28,78.580002,79.000000,78.220001,78.320000,67.205475,238600
2006-03-29,78.330002,79.279999,78.330002,79.150002,67.917686,350200
2006-03-30,79.230003,79.559998,78.900002,79.230003,67.986366,1584300
2006-03-31,79.379997,79.400002,78.709999,79.279999,68.029243,716100
2006-04-03,79.519997,79.839996,79.040001,79.190002,67.951996,1385500
2006-04-04,79.150002,79.559998,78.860001,79.330002,68.072174,417100
2006-04-05,79.550003,80.059998,79.300003,79.940002,68.595596,297900
2006-04-06,79.930000,80.160004,79.580002,80.010002,68.655655,199700
2006-04-07,80.320000,80.400002,79.070000,79.209999,67.969147,311800
2006-04-10,79.419998,79.480003,78.750000,78.989998,67.780388,154700
2006-04-11,79.099998,79.269997,78.029999,78.190002,67.093933,226300
2006-04-12,78.349998,78.589996,78.199997,78.559998,67.411446,206400
2006-04-13,78.370003,78.739998,77.949997,78.379997,67.256943,185500
2006-04-17,78.379997,78.820000,78.050003,78.459999,67.325623,666000
2006-04-18,78.820000,80.309998,78.820000,80.269997,68.878746,188600
2006-04-19,80.339996,80.930000,80.099998,80.760002,69.299217,3598400
2006-04-20,80.940002,81.330002,80.419998,81.040001,69.539513,337800
2006-04-21,81.290001,81.410004,80.430000,80.839996,69.367867,222900
2006-04-24,80.739998,80.739998,80.129997,80.430000,69.016075,183100
2006-04-25,80.580002,80.650002,79.879997,80.459999,69.041779,442300
2006-04-26,80.389999,80.760002,79.860001,80.019997,68.664230,181100
2006-04-27,79.559998,80.550003,79.169998,79.839996,68.509758,416900
2006-04-28,79.599998,80.680000,79.599998,80.440002,69.024620,247500
2006-05-01,80.599998,80.839996,80.000000,80.000000,68.647072,487800
2006-05-02,80.250000,80.629997,80.089996,80.629997,69.187668,244500
